Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
201,2022-03-02 05:00:00,Asia/Bangkok,76.93813793103449,12.20689655172414,12.20689655172414,27.10655172413793,export-jsps018-1h.xlsx
202,2022-03-02 06:00:00,Asia/Bangkok,77.57174333333336,16.16666666666667,16.16666666666667,27.063,export-jsps018-1h.xlsx
203,2022-03-02 07:00:00,Asia/Bangkok,77.93534137931036,16.93103448275862,16.96551724137931,26.98931034482758,export-jsps018-1h.xlsx
204,2022-03-02 08:00:00,Asia/Bangkok,74.10924838709677,18.61290322580645,18.61290322580645,27.99451612903226,export-jsps018-1h.xlsx
205,2022-03-02 09:00:00,Asia/Bangkok,64.6512,12.31034482758621,12.31034482758621,29.99965517241379,export-jsps018-1h.xlsx
206,2022-03-02 10:00:00,Asia/Bangkok,58.97460967741934,10.35483870967742,10.35483870967742,31.36612903225806,export-jsps018-1h.xlsx
207,2022-03-02 11:00:00,Asia/Bangkok,56.24972758620689,9.758620689655173,9.758620689655173,31.72137931034483,export-jsps018-1h.xlsx
208,2022-03-02 12:00:00,Asia/Bangkok,52.44329666666667,7.266666666666667,7.266666666666667,32.73866666666667,export-jsps018-1h.xlsx
209,2022-03-02 13:00:00,Asia/Bangkok,52.6636,8.233333333333333,8.233333333333333,32.61333333333334,export-jsps018-1h.xlsx
210,2022-03-02 14:00:00,Asia/Bangkok,50.51038333333333,8.033333333333333,8.033333333333333,33.325,export-jsps018-1h.xlsx
211,2022-03-02 15:00:00,Asia/Bangkok,49.97721935483872,7.451612903225806,7.451612903225806,33.19935483870968,export-jsps018-1h.xlsx
212,2022-03-02 16:00:00,Asia/Bangkok,50.76781379310343,7.206896551724138,7.206896551724138,32.85275862068965,export-jsps018-1h.xlsx
213,2022-03-02 17:00:00,Asia/Bangkok,53.73923124999999,6.625,6.625,32.28187499999999,export-jsps018-1h.xlsx
214,2022-03-02 18:00:00,Asia/Bangkok,57.86347419354838,8.838709677419354,8.838709677419354,31.32548387096774,export-jsps018-1h.xlsx
215,2022-03-02 19:00:00,Asia/Bangkok,64.83398620689655,10.86206896551724,10.86206896551724,29.82965517241379,export-jsps018-1h.xlsx
216,2022-03-02 20:00:00,Asia/Bangkok,69.73272413793103,9.566666666666666,9.566666666666666,29.15827586206896,export-jsps018-1h.xlsx
217,2022-03-02 21:00:00,Asia/Bangkok,68.1864935483871,11.70967741935484,11.70967741935484,29.26451612903226,export-jsps018-1h.xlsx
218,2022-03-02 22:00:00,Asia/Bangkok,68.33805862068965,11.27586206896552,11.27586206896552,29.16758620689655,export-jsps018-1h.xlsx
219,2022-03-02 23:00:00,Asia/Bangkok,67.92464666666666,13.03333333333333,13.03333333333333,29.18866666666666,export-jsps018-1h.xlsx
220,2022-03-03 00:00:00,Asia/Bangkok,67.70985333333334,15.56666666666667,15.56666666666667,29.45133333333333,export-jsps018-1h.xlsx
221,2022-03-03 01:00:00,Asia/Bangkok,68.05786774193548,16.29032258064516,16.29032258064516,29.23096774193549,export-jsps018-1h.xlsx
222,2022-03-03 02:00:00,Asia/Bangkok,68.42854137931033,16.13793103448276,16.13793103448276,29.09482758620689,export-jsps018-1h.xlsx
223,2022-03-03 03:00:00,Asia/Bangkok,69.08362666666669,15.16666666666667,15.16666666666667,28.89533333333333,export-jsps018-1h.xlsx
224,2022-03-03 04:00:00,Asia/Bangkok,69.51387857142859,14.0,14.0,28.76,export-jsps018-1h.xlsx
225,2022-03-03 05:00:00,Asia/Bangkok,71.78539310344829,14.6551724137931,14.6551724137931,28.58413793103448,export-jsps018-1h.xlsx
226,2022-03-03 06:00:00,Asia/Bangkok,70.48157741935485,12.90322580645161,12.90322580645161,28.86935483870968,export-jsps018-1h.xlsx
227,2022-03-03 07:00:00,Asia/Bangkok,69.6709612903226,14.16129032258065,14.16129032258065,29.14870967741935,export-jsps018-1h.xlsx
228,2022-03-03 08:00:00,Asia/Bangkok,67.89616333333335,12.83333333333333,12.86666666666667,29.52366666666666,export-jsps018-1h.xlsx
229,2022-03-03 09:00:00,Asia/Bangkok,62.95494333333331,8.433333333333334,8.433333333333334,30.77266666666667,export-jsps018-1h.xlsx
230,2022-03-03 10:00:00,Asia/Bangkok,58.27947586206896,8.379310344827585,8.379310344827585,31.49034482758621,export-jsps018-1h.xlsx
231,2022-03-03 11:00:00,Asia/Bangkok,52.71014,7.129032258064516,7.129032258064516,32.46300000000001,export-jsps018-1h.xlsx
232,2022-03-03 12:00:00,Asia/Bangkok,47.10744838709676,4.645161290322581,4.645161290322581,33.80193548387096,export-jsps018-1h.xlsx
233,2022-03-03 13:00:00,Asia/Bangkok,47.83990322580646,4.32258064516129,4.32258064516129,33.2516129032258,export-jsps018-1h.xlsx
234,2022-03-03 14:00:00,Asia/Bangkok,47.73938965517242,4.0,4.0,33.27724137931035,export-jsps018-1h.xlsx
235,2022-03-03 15:00:00,Asia/Bangkok,47.04498333333333,3.333333333333333,3.333333333333333,33.31466666666667,export-jsps018-1h.xlsx
236,2022-03-03 16:00:00,Asia/Bangkok,48.45315666666667,3.3,3.3,33.19,export-jsps018-1h.xlsx
237,2022-03-03 17:00:00,Asia/Bangkok,50.63916666666666,4.133333333333334,4.133333333333334,32.54433333333333,export-jsps018-1h.xlsx
238,2022-03-03 18:00:00,Asia/Bangkok,55.17825333333333,5.5,5.5,31.64133333333334,export-jsps018-1h.xlsx
239,2022-03-03 19:00:00,Asia/Bangkok,60.86724666666666,9.566666666666666,9.566666666666666,30.475,export-jsps018-1h.xlsx
240,2022-03-03 20:00:00,Asia/Bangkok,65.51097333333333,7.3,7.3,29.51033333333333,export-jsps018-1h.xlsx
241,2022-03-03 21:00:00,Asia/Bangkok,66.93126000000001,7.133333333333334,7.133333333333334,29.254,export-jsps018-1h.xlsx
242,2022-03-03 22:00:00,Asia/Bangkok,69.40370666666666,11.26666666666667,11.26666666666667,28.84266666666667,export-jsps018-1h.xlsx
243,2022-03-03 23:00:00,Asia/Bangkok,67.30703437499999,7.625,7.625,29.2815625,export-jsps018-1h.xlsx
244,2022-03-04 00:00:00,Asia/Bangkok,67.19305517241379,9.482758620689655,9.482758620689655,29.37034482758621,export-jsps018-1h.xlsx
245,2022-03-04 01:00:00,Asia/Bangkok,66.92803870967742,12.67741935483871,12.67741935483871,29.53516129032258,export-jsps018-1h.xlsx
246,2022-03-04 02:00:00,Asia/Bangkok,65.9322448275862,14.0,14.0,29.52137931034482,export-jsps018-1h.xlsx
247,2022-03-04 03:00:00,Asia/Bangkok,67.70728666666666,14.5,14.5,29.09733333333334,export-jsps018-1h.xlsx
248,2022-03-04 04:00:00,Asia/Bangkok,67.1188724137931,12.17241379310345,12.17241379310345,29.22862068965518,export-jsps018-1h.xlsx
249,2022-03-04 05:00:00,Asia/Bangkok,73.15641333333335,16.5,16.5,28.30233333333333,export-jsps018-1h.xlsx
250,2022-03-04 06:00:00,Asia/Bangkok,75.27361935483869,23.2258064516129,23.58064516129032,28.05032258064516,export-jsps018-1h.xlsx
251,2022-03-04 07:00:00,Asia/Bangkok,76.2090275862069,22.89655172413793,23.37931034482759,27.87793103448275,export-jsps018-1h.xlsx
252,2022-03-04 08:00:00,Asia/Bangkok,64.79672000000002,9.366666666666667,9.366666666666667,29.74133333333333,export-jsps018-1h.xlsx
253,2022-03-04 09:00:00,Asia/Bangkok,63.08726666666668,10.0,10.0,30.37833333333333,export-jsps018-1h.xlsx
254,2022-03-04 10:00:00,Asia/Bangkok,60.33750333333334,14.56666666666667,14.56666666666667,30.86400000000001,export-jsps018-1h.xlsx
255,2022-03-04 11:00:00,Asia/Bangkok,55.22269000000001,7.533333333333333,7.533333333333333,31.976,export-jsps018-1h.xlsx
256,2022-03-04 12:00:00,Asia/Bangkok,52.09722333333333,7.1,7.1,32.59200000000001,export-jsps018-1h.xlsx
257,2022-03-04 13:00:00,Asia/Bangkok,49.96905666666667,5.333333333333333,5.333333333333333,32.75566666666666,export-jsps018-1h.xlsx
258,2022-03-04 14:00:00,Asia/Bangkok,47.70185666666666,4.0,4.0,32.672,export-jsps018-1h.xlsx
259,2022-03-04 15:00:00,Asia/Bangkok,50.11084,5.033333333333333,5.033333333333333,32.64533333333333,export-jsps018-1h.xlsx
260,2022-03-04 16:00:00,Asia/Bangkok,50.77676666666666,6.0,6.0,32.504,export-jsps018-1h.xlsx
261,2022-03-04 17:00:00,Asia/Bangkok,50.70349333333333,5.6,5.6,32.31699999999999,export-jsps018-1h.xlsx
262,2022-03-04 18:00:00,Asia/Bangkok,55.65455483870968,7.096774193548387,7.096774193548387,31.32967741935484,export-jsps018-1h.xlsx
263,2022-03-04 19:00:00,Asia/Bangkok,61.01623448275862,7.448275862068965,7.448275862068965,30.40275862068966,export-jsps018-1h.xlsx
264,2022-03-04 20:00:00,Asia/Bangkok,65.38214838709679,9.741935483870968,9.741935483870968,29.83064516129032,export-jsps018-1h.xlsx
265,2022-03-04 21:00:00,Asia/Bangkok,66.40045666666667,9.533333333333333,9.533333333333333,29.72633333333333,export-jsps018-1h.xlsx
266,2022-03-04 22:00:00,Asia/Bangkok,70.87991612903227,16.45161290322581,16.48387096774194,29.09483870967742,export-jsps018-1h.xlsx
267,2022-03-04 23:00:00,Asia/Bangkok,71.64649,21.48387096774194,21.74193548387097,28.89633333333334,export-jsps018-1h.xlsx
268,2022-03-05 00:00:00,Asia/Bangkok,70.17200333333332,9.533333333333333,9.533333333333333,29.19466666666666,export-jsps018-1h.xlsx
269,2022-03-05 01:00:00,Asia/Bangkok,72.81390333333334,10.43333333333333,10.43333333333333,28.656,export-jsps018-1h.xlsx
270,2022-03-05 02:00:00,Asia/Bangkok,75.89077666666667,21.86666666666667,21.93333333333333,27.95733333333334,export-jsps018-1h.xlsx
271,2022-03-05 03:00:00,Asia/Bangkok,73.65453793103448,15.0,15.03448275862069,28.34931034482759,export-jsps018-1h.xlsx
272,2022-03-05 04:00:00,Asia/Bangkok,73.49222413793105,13.62068965517241,13.62068965517241,28.35931034482759,export-jsps018-1h.xlsx
273,2022-03-05 05:00:00,Asia/Bangkok,75.6298172413793,20.62068965517241,20.68965517241379,28.01758620689655,export-jsps018-1h.xlsx
274,2022-03-05 06:00:00,Asia/Bangkok,78.74120967741935,27.41935483870968,28.45161290322581,27.24903225806452,export-jsps018-1h.xlsx
275,2022-03-05 07:00:00,Asia/Bangkok,76.78431,28.43333333333333,29.9,27.746,export-jsps018-1h.xlsx
276,2022-03-05 08:00:00,Asia/Bangkok,71.38049666666667,27.36666666666667,29.4,29.231,export-jsps018-1h.xlsx
277,2022-03-05 09:00:00,Asia/Bangkok,69.59928333333336,23.06666666666667,23.43333333333333,29.64733333333334,export-jsps018-1h.xlsx
278,2022-03-05 10:00:00,Asia/Bangkok,69.74450333333331,17.46666666666667,17.5,29.48266666666667,export-jsps018-1h.xlsx
279,2022-03-05 11:00:00,Asia/Bangkok,65.49906333333334,16.06666666666667,16.06666666666667,30.21233333333333,export-jsps018-1h.xlsx
280,2022-03-05 12:00:00,Asia/Bangkok,68.37786000000001,13.83333333333333,13.83333333333333,29.93533333333333,export-jsps018-1h.xlsx
281,2022-03-05 13:00:00,Asia/Bangkok,58.84094333333333,11.63333333333333,11.63333333333333,31.14933333333333,export-jsps018-1h.xlsx
282,2022-03-05 14:00:00,Asia/Bangkok,55.84733000000001,13.46666666666667,13.46666666666667,31.64033333333333,export-jsps018-1h.xlsx
283,2022-03-05 15:00:00,Asia/Bangkok,56.43724193548387,14.03225806451613,14.03225806451613,31.18032258064516,export-jsps018-1h.xlsx
284,2022-03-05 16:00:00,Asia/Bangkok,61.22181333333334,16.43333333333333,16.46666666666667,30.82133333333333,export-jsps018-1h.xlsx
285,2022-03-05 17:00:00,Asia/Bangkok,63.97981666666667,15.03333333333333,15.03333333333333,30.44266666666666,export-jsps018-1h.xlsx
286,2022-03-05 18:00:00,Asia/Bangkok,63.16012142857141,19.32142857142857,19.32142857142857,30.46678571428572,export-jsps018-1h.xlsx
287,2022-03-05 19:00:00,Asia/Bangkok,70.560334375,18.25,18.28125,29.2290625,export-jsps018-1h.xlsx
288,2022-03-05 20:00:00,Asia/Bangkok,76.38064999999999,19.03333333333333,19.23333333333333,28.05766666666667,export-jsps018-1h.xlsx
289,2022-03-05 21:00:00,Asia/Bangkok,75.75514000000001,14.46666666666667,14.46666666666667,27.88233333333334,export-jsps018-1h.xlsx
290,2022-03-05 22:00:00,Asia/Bangkok,74.02513666666664,14.76666666666667,14.76666666666667,28.24166666666667,export-jsps018-1h.xlsx
291,2022-03-05 23:00:00,Asia/Bangkok,75.99854333333332,23.83333333333333,24.13333333333333,28.25966666666666,export-jsps018-1h.xlsx
292,2022-03-06 00:00:00,Asia/Bangkok,73.92043333333332,13.4,13.4,28.229,export-jsps018-1h.xlsx
293,2022-03-06 01:00:00,Asia/Bangkok,76.35134193548387,25.61290322580645,27.48387096774194,27.94354838709678,export-jsps018-1h.xlsx
294,2022-03-06 02:00:00,Asia/Bangkok,76.85546551724137,26.68965517241379,27.75862068965517,27.93379310344828,export-jsps018-1h.xlsx
295,2022-03-06 03:00:00,Asia/Bangkok,79.05280333333333,27.83333333333333,28.53333333333333,27.23033333333334,export-jsps018-1h.xlsx
296,2022-03-06 04:00:00,Asia/Bangkok,80.3516777777778,28.66666666666667,30.03703703703704,26.90074074074074,export-jsps018-1h.xlsx
297,2022-03-06 05:00:00,Asia/Bangkok,79.72988333333333,27.56666666666667,29.06666666666667,26.94733333333334,export-jsps018-1h.xlsx
298,2022-03-06 06:00:00,Asia/Bangkok,76.00214666666665,17.73333333333333,17.76666666666667,27.587,export-jsps018-1h.xlsx
299,2022-03-06 07:00:00,Asia/Bangkok,76.17363870967745,19.51612903225806,19.80645161290322,27.48548387096774,export-jsps018-1h.xlsx
300,2022-03-06 08:00:00,Asia/Bangkok,76.24859999999998,22.93333333333333,23.7,27.316,export-jsps018-1h.xlsx
301,2022-03-06 09:00:00,Asia/Bangkok,72.38207333333334,28.76666666666667,30.4,28.596,export-jsps018-1h.xlsx
302,2022-03-06 10:00:00,Asia/Bangkok,64.10777333333333,19.33333333333333,19.36666666666667,30.50966666666666,export-jsps018-1h.xlsx
303,2022-03-06 11:00:00,Asia/Bangkok,59.32772333333334,10.7,10.7,31.59733333333333,export-jsps018-1h.xlsx
304,2022-03-06 12:00:00,Asia/Bangkok,56.96363,9.733333333333333,9.733333333333333,32.38266666666667,export-jsps018-1h.xlsx
305,2022-03-06 13:00:00,Asia/Bangkok,50.89745333333333,8.6,8.6,33.88866666666667,export-jsps018-1h.xlsx
306,2022-03-06 14:00:00,Asia/Bangkok,53.63843666666667,7.866666666666666,7.866666666666666,33.01033333333334,export-jsps018-1h.xlsx
307,2022-03-06 15:00:00,Asia/Bangkok,58.57141000000001,9.833333333333334,9.833333333333334,31.83900000000001,export-jsps018-1h.xlsx
308,2022-03-06 16:00:00,Asia/Bangkok,70.80553333333334,8.966666666666667,8.966666666666667,29.342,export-jsps018-1h.xlsx
309,2022-03-06 17:00:00,Asia/Bangkok,69.10890999999998,5.366666666666666,5.366666666666666,29.354,export-jsps018-1h.xlsx
310,2022-03-06 18:00:00,Asia/Bangkok,69.69063666666668,8.466666666666667,8.466666666666667,29.10166666666667,export-jsps018-1h.xlsx
311,2022-03-06 19:00:00,Asia/Bangkok,71.15496999999999,18.5,18.53333333333333,28.84066666666667,export-jsps018-1h.xlsx
312,2022-03-06 20:00:00,Asia/Bangkok,71.95258709677421,23.64516129032258,24.03225806451613,28.74935483870967,export-jsps018-1h.xlsx
313,2022-03-06 21:00:00,Asia/Bangkok,71.64065666666667,13.56666666666667,13.56666666666667,28.93533333333334,export-jsps018-1h.xlsx
314,2022-03-06 22:00:00,Asia/Bangkok,73.68491034482757,22.13793103448276,22.96551724137931,28.59758620689655,export-jsps018-1h.xlsx
315,2022-03-06 23:00:00,Asia/Bangkok,76.47549032258065,28.51612903225806,29.64516129032258,27.81612903225805,export-jsps018-1h.xlsx
316,2022-03-07 00:00:00,Asia/Bangkok,76.65247333333333,31.8,34.23333333333333,27.61666666666667,export-jsps018-1h.xlsx
317,2022-03-07 01:00:00,Asia/Bangkok,74.00737586206897,27.0,29.17241379310345,28.37586206896552,export-jsps018-1h.xlsx
318,2022-03-07 02:00:00,Asia/Bangkok,73.50569666666665,21.86666666666667,21.96666666666667,28.627,export-jsps018-1h.xlsx
319,2022-03-07 03:00:00,Asia/Bangkok,77.11699,25.46666666666667,26.13333333333333,28.06933333333333,export-jsps018-1h.xlsx
320,2022-03-07 04:00:00,Asia/Bangkok,79.22188571428572,31.07142857142857,33.28571428571428,27.4375,export-jsps018-1h.xlsx
321,2022-03-07 05:00:00,Asia/Bangkok,78.23213870967741,34.74193548387097,38.90322580645162,27.71903225806452,export-jsps018-1h.xlsx
322,2022-03-07 06:00:00,Asia/Bangkok,77.59533793103449,31.41379310344828,33.79310344827586,27.96310344827586,export-jsps018-1h.xlsx
323,2022-03-07 07:00:00,Asia/Bangkok,79.77677419354839,33.61290322580645,37.25806451612903,27.41064516129033,export-jsps018-1h.xlsx
324,2022-03-07 08:00:00,Asia/Bangkok,77.42060000000001,35.27586206896552,40.31034482758621,28.00758620689655,export-jsps018-1h.xlsx
325,2022-03-07 09:00:00,Asia/Bangkok,64.81981612903226,14.16129032258065,14.2258064516129,30.80806451612903,export-jsps018-1h.xlsx
326,2022-03-07 10:00:00,Asia/Bangkok,60.24300000000001,10.03333333333333,10.03333333333333,31.45833333333334,export-jsps018-1h.xlsx
327,2022-03-07 11:00:00,Asia/Bangkok,58.62907000000001,12.66666666666667,12.66666666666667,31.45766666666667,export-jsps018-1h.xlsx
328,2022-03-07 12:00:00,Asia/Bangkok,56.61658000000001,8.966666666666667,8.966666666666667,31.70933333333334,export-jsps018-1h.xlsx
329,2022-03-07 13:00:00,Asia/Bangkok,53.42890689655172,5.96551724137931,5.96551724137931,32.49241379310345,export-jsps018-1h.xlsx
330,2022-03-07 14:00:00,Asia/Bangkok,53.88502258064516,6.967741935483871,6.967741935483871,32.3867741935484,export-jsps018-1h.xlsx
331,2022-03-07 15:00:00,Asia/Bangkok,53.9592551724138,8.586206896551724,8.586206896551724,32.20689655172414,export-jsps018-1h.xlsx
332,2022-03-07 16:00:00,Asia/Bangkok,53.38040645161289,9.483870967741936,9.483870967741936,32.54096774193548,export-jsps018-1h.xlsx
333,2022-03-07 17:00:00,Asia/Bangkok,55.70107333333333,14.9,14.9,31.68566666666667,export-jsps018-1h.xlsx
334,2022-03-07 18:00:00,Asia/Bangkok,59.52349999999999,20.83333333333333,21.06666666666667,30.66366666666666,export-jsps018-1h.xlsx
335,2022-03-07 19:00:00,Asia/Bangkok,64.70518333333332,27.93333333333333,29.03333333333333,29.801,export-jsps018-1h.xlsx
336,2022-03-07 20:00:00,Asia/Bangkok,68.49334838709677,28.0,29.12903225806452,29.22580645161291,export-jsps018-1h.xlsx
337,2022-03-07 21:00:00,Asia/Bangkok,67.70096551724137,21.46666666666667,21.53333333333333,29.06862068965517,export-jsps018-1h.xlsx
338,2022-03-07 22:00:00,Asia/Bangkok,68.80223448275862,19.31034482758621,19.44827586206896,28.96862068965518,export-jsps018-1h.xlsx
339,2022-03-07 23:00:00,Asia/Bangkok,67.05550322580646,15.61290322580645,15.61290322580645,29.34161290322581,export-jsps018-1h.xlsx
340,2022-03-08 00:00:00,Asia/Bangkok,66.99368666666666,16.33333333333333,16.33333333333333,29.32866666666666,export-jsps018-1h.xlsx
341,2022-03-08 01:00:00,Asia/Bangkok,68.29381034482758,17.51724137931035,17.51724137931035,29.16620689655173,export-jsps018-1h.xlsx
342,2022-03-08 02:00:00,Asia/Bangkok,68.15015151515153,14.24242424242424,14.24242424242424,29.08242424242425,export-jsps018-1h.xlsx
343,2022-03-08 03:00:00,Asia/Bangkok,73.73343,29.06666666666667,31.1,28.086,export-jsps018-1h.xlsx
344,2022-03-08 04:00:00,Asia/Bangkok,73.71766785714286,28.53571428571428,30.64285714285714,28.03607142857143,export-jsps018-1h.xlsx
345,2022-03-08 05:00:00,Asia/Bangkok,76.0539551724138,31.27586206896552,33.72413793103448,27.53862068965518,export-jsps018-1h.xlsx
346,2022-03-08 06:00:00,Asia/Bangkok,74.94096363636363,28.84848484848485,30.15151515151515,27.6660606060606,export-jsps018-1h.xlsx
347,2022-03-08 07:00:00,Asia/Bangkok,73.69254,30.13333333333333,32.06666666666667,27.74399999999999,export-jsps018-1h.xlsx
348,2022-03-08 08:00:00,Asia/Bangkok,70.66720344827584,28.72413793103448,30.13793103448276,28.65517241379311,export-jsps018-1h.xlsx
349,2022-03-08 09:00:00,Asia/Bangkok,70.34970322580645,28.16129032258064,30.29032258064516,28.58806451612903,export-jsps018-1h.xlsx
350,2022-03-08 10:00:00,Asia/Bangkok,62.14911724137932,18.24137931034483,18.68965517241379,30.12448275862068,export-jsps018-1h.xlsx
351,2022-03-08 11:00:00,Asia/Bangkok,56.56344193548386,10.0,10.0,31.40322580645162,export-jsps018-1h.xlsx
352,2022-03-08 12:00:00,Asia/Bangkok,54.14152413793104,12.72413793103448,12.72413793103448,32.62137931034482,export-jsps018-1h.xlsx
353,2022-03-08 13:00:00,Asia/Bangkok,61.66516129032259,11.90322580645161,11.90322580645161,31.24387096774193,export-jsps018-1h.xlsx
354,2022-03-08 14:00:00,Asia/Bangkok,54.22167666666666,3.333333333333333,3.333333333333333,32.539,export-jsps018-1h.xlsx
355,2022-03-08 15:00:00,Asia/Bangkok,55.05820000000001,1.933333333333333,1.933333333333333,31.99066666666667,export-jsps018-1h.xlsx
356,2022-03-08 16:00:00,Asia/Bangkok,60.30239666666665,1.6,1.6,31.12933333333333,export-jsps018-1h.xlsx
357,2022-03-08 17:00:00,Asia/Bangkok,67.13957586206897,2.724137931034483,2.724137931034483,29.35448275862069,export-jsps018-1h.xlsx
358,2022-03-08 18:00:00,Asia/Bangkok,66.90577419354838,3.064516129032258,3.064516129032258,29.01225806451613,export-jsps018-1h.xlsx
359,2022-03-08 19:00:00,Asia/Bangkok,69.28984,2.6,2.6,28.639,export-jsps018-1h.xlsx
360,2022-03-08 20:00:00,Asia/Bangkok,73.4678066666667,2.866666666666667,2.866666666666667,28.02033333333334,export-jsps018-1h.xlsx
361,2022-03-08 21:00:00,Asia/Bangkok,74.12499677419355,3.580645161290323,3.580645161290323,27.95483870967742,export-jsps018-1h.xlsx
362,2022-03-08 22:00:00,Asia/Bangkok,72.24394838709678,4.064516129032258,4.064516129032258,28.33709677419355,export-jsps018-1h.xlsx
363,2022-03-08 23:00:00,Asia/Bangkok,70.32358064516127,3.419354838709677,3.419354838709677,28.24709677419354,export-jsps018-1h.xlsx
