Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
18642,2024-05-25 21:00:00.000,Asia/Bangkok,63.12869032258066,25.16129032258064,25.45161290322581,30.5058064516129,export-jsps014-1h.xlsx
18643,2024-05-25 22:00:00.000,Asia/Bangkok,59.03552988505744,28.67816091954023,29.67816091954023,31.72229885057471,export-jsps014-1h.xlsx
18644,2024-05-25 23:00:00.000,Asia/Bangkok,57.27460083333334,25.14166666666667,25.475,32.35399999999999,export-jsps014-1h.xlsx
18645,2024-05-26 00:00:00.000,Asia/Bangkok,60.6403725,26.325,26.73333333333333,31.64483333333335,export-jsps014-1h.xlsx
18646,2024-05-26 01:00:00.000,Asia/Bangkok,64.79740491803278,26.32786885245902,26.84426229508197,30.63508196721312,export-jsps014-1h.xlsx
18647,2024-05-26 02:00:00.000,Asia/Bangkok,68.98857107438016,29.2396694214876,31.52892561983471,29.47553719008264,export-jsps014-1h.xlsx
18648,2024-05-26 03:00:00.000,Asia/Bangkok,65.45510991735534,38.47933884297521,45.50413223140496,30.67619834710745,export-jsps014-1h.xlsx
18649,2024-05-26 04:00:00.000,Asia/Bangkok,62.43129586776859,44.63636363636363,58.68595041322314,31.75504132231405,export-jsps014-1h.xlsx
18650,2024-05-26 05:00:00.000,Asia/Bangkok,62.44100169491526,42.48305084745763,53.60169491525424,31.78703389830508,export-jsps014-1h.xlsx
18651,2024-05-26 06:00:00.000,Asia/Bangkok,62.78646465517243,50.58260869565218,71.43103448275862,31.89896551724139,export-jsps014-1h.xlsx
18652,2024-05-26 07:00:00.000,Asia/Bangkok,63.88552605042015,51.54385964912281,79.08403361344538,31.70680672268908,export-jsps014-1h.xlsx
18653,2024-05-26 08:00:00.000,Asia/Bangkok,63.45209166666665,59.22535211267606,134.9083333333333,32.68541666666665,export-jsps014-1h.xlsx
18654,2024-05-26 09:00:00.000,Asia/Bangkok,63.51353025210088,90.43137254901961,194.4621848739496,33.09184873949579,export-jsps014-1h.xlsx
18655,2024-05-26 10:00:00.000,Asia/Bangkok,57.4530082644628,31.89247311827957,63.02479338842975,33.53719008264464,export-jsps014-1h.xlsx
18656,2024-05-26 11:00:00.000,Asia/Bangkok,52.38702083333336,11.76666666666667,11.76666666666667,34.48225,export-jsps014-1h.xlsx
18657,2024-05-26 12:00:00.000,Asia/Bangkok,45.35359666666666,7.566666666666666,7.566666666666666,35.51158333333334,export-jsps014-1h.xlsx
18658,2024-05-26 13:00:00.000,Asia/Bangkok,40.8560452991453,4.136752136752137,4.136752136752137,36.92111111111112,export-jsps014-1h.xlsx
18659,2024-05-26 14:00:00.000,Asia/Bangkok,41.25956178861788,5.642276422764228,5.642276422764228,37.33739837398374,export-jsps014-1h.xlsx
18660,2024-05-26 15:00:00.000,Asia/Bangkok,42.0743625,6.796875,6.8125,37.4725,export-jsps014-1h.xlsx
18661,2024-05-26 16:00:00.000,Asia/Bangkok,37.95562,7.866666666666666,7.866666666666666,38.40633333333333,export-jsps014-1h.xlsx
18662,2024-05-26 17:00:00.000,Asia/Bangkok,37.36683333333335,6.333333333333333,6.333333333333333,38.63099999999999,export-jsps014-1h.xlsx
18663,2024-05-26 18:00:00.000,Asia/Bangkok,42.9779159090909,4.840909090909091,4.840909090909091,37.52204545454544,export-jsps014-1h.xlsx
18664,2024-05-26 19:00:00.000,Asia/Bangkok,48.70607416666667,6.166666666666667,6.166666666666667,36.27391666666666,export-jsps014-1h.xlsx
18665,2024-05-26 20:00:00.000,Asia/Bangkok,54.75287899159665,9.092436974789916,9.193277310924369,34.86134453781512,export-jsps014-1h.xlsx
18666,2024-05-26 21:00:00.000,Asia/Bangkok,53.39466718749998,5.84375,5.84375,34.45515625000002,export-jsps014-1h.xlsx
18667,2024-05-26 22:00:00.000,Asia/Bangkok,59.11598666666666,16.6,16.6,33.764,export-jsps014-1h.xlsx
18668,2024-05-26 23:00:00.000,Asia/Bangkok,61.93238999999998,23.26666666666667,24.76666666666667,33.41133333333334,export-jsps014-1h.xlsx
18669,2024-05-27 00:00:00.000,Asia/Bangkok,64.62877727272725,28.29545454545455,29.09090909090909,32.43465909090909,export-jsps014-1h.xlsx
18670,2024-05-27 01:00:00.000,Asia/Bangkok,65.21676554621847,24.0672268907563,24.26050420168067,32.06453781512604,export-jsps014-1h.xlsx
18671,2024-05-27 02:00:00.000,Asia/Bangkok,65.29455371900823,25.64462809917355,26.06611570247934,31.77561983471075,export-jsps014-1h.xlsx
18672,2024-05-27 03:00:00.000,Asia/Bangkok,67.45353166666668,22.39166666666667,22.575,31.18466666666667,export-jsps014-1h.xlsx
18673,2024-05-27 04:00:00.000,Asia/Bangkok,68.99429159663863,31.22689075630252,33.35294117647059,31.07403361344535,export-jsps014-1h.xlsx
18674,2024-05-27 05:00:00.000,Asia/Bangkok,68.8993338983051,37.03389830508475,42.74576271186441,31.11610169491524,export-jsps014-1h.xlsx
18675,2024-05-27 06:00:00.000,Asia/Bangkok,71.39258067226893,33.03361344537815,37.01680672268908,30.49075630252101,export-jsps014-1h.xlsx
18676,2024-05-27 07:00:00.000,Asia/Bangkok,70.63369834710745,40.96694214876033,50.67768595041322,30.92603305785125,export-jsps014-1h.xlsx
18677,2024-05-27 08:00:00.000,Asia/Bangkok,71.83582166666666,67.075,100.75,31.00274999999998,export-jsps014-1h.xlsx
18678,2024-05-27 09:00:00.000,Asia/Bangkok,71.12954369747904,42.91596638655462,55.14285714285715,31.72756302521008,export-jsps014-1h.xlsx
18679,2024-05-27 10:00:00.000,Asia/Bangkok,66.97476198347105,35.59166666666667,41.22314049586777,32.67719008264464,export-jsps014-1h.xlsx
18680,2024-05-27 11:00:00.000,Asia/Bangkok,61.79958016528924,31.39669421487603,33.44628099173553,33.6486776859504,export-jsps014-1h.xlsx
18681,2024-05-27 12:00:00.000,Asia/Bangkok,56.01271092436978,24.25210084033613,24.51260504201681,34.5046218487395,export-jsps014-1h.xlsx
18682,2024-05-27 13:00:00.000,Asia/Bangkok,54.03481983471075,24.90082644628099,25.12396694214876,35.01214876033059,export-jsps014-1h.xlsx
18683,2024-05-27 14:00:00.000,Asia/Bangkok,51.22906611570252,18.80165289256198,18.80165289256198,35.61487603305787,export-jsps014-1h.xlsx
18684,2024-05-27 15:00:00.000,Asia/Bangkok,45.86673697478992,16.5546218487395,16.5546218487395,36.96478991596639,export-jsps014-1h.xlsx
18685,2024-05-27 16:00:00.000,Asia/Bangkok,41.93554333333332,8.541666666666666,8.541666666666666,37.99191666666665,export-jsps014-1h.xlsx
18686,2024-05-27 17:00:00.000,Asia/Bangkok,41.11282833333333,7.258333333333334,7.258333333333334,37.94050000000001,export-jsps014-1h.xlsx
18687,2024-05-27 18:00:00.000,Asia/Bangkok,43.86021239669421,7.107438016528926,7.107438016528926,37.06057851239669,export-jsps014-1h.xlsx
18688,2024-05-27 19:00:00.000,Asia/Bangkok,54.3132067226891,5.478991596638656,5.478991596638656,32.85806722689076,export-jsps014-1h.xlsx
18689,2024-05-27 20:00:00.000,Asia/Bangkok,56.79007933884297,15.51239669421488,15.51239669421488,32.74561983471075,export-jsps014-1h.xlsx
18690,2024-05-27 21:00:00.000,Asia/Bangkok,60.03015210084033,13.67226890756302,13.67226890756302,31.5572268907563,export-jsps014-1h.xlsx
18691,2024-05-27 22:00:00.000,Asia/Bangkok,64.17570749999997,25.75833333333333,26.34166666666667,30.35875,export-jsps014-1h.xlsx
18692,2024-05-27 23:00:00.000,Asia/Bangkok,65.5044546875,24.5,25.515625,30.20859374999999,export-jsps014-1h.xlsx
18693,2024-05-28 00:00:00.000,Asia/Bangkok,66.57997666666667,23.6,25.6,30.406,export-jsps014-1h.xlsx
18694,2024-05-28 01:00:00.000,Asia/Bangkok,68.16342000000002,30.26666666666667,32.86666666666667,30.28800000000001,export-jsps014-1h.xlsx
18695,2024-05-28 02:00:00.000,Asia/Bangkok,72.43106136363639,43.375,56.98863636363637,29.37352272727273,export-jsps014-1h.xlsx
18696,2024-05-28 03:00:00.000,Asia/Bangkok,72.05313553719009,26.85123966942149,27.73553719008265,29.35049586776861,export-jsps014-1h.xlsx
18697,2024-05-28 04:00:00.000,Asia/Bangkok,70.08272844827587,37.31034482758621,42.88793103448276,29.86051724137932,export-jsps014-1h.xlsx
18698,2024-05-28 05:00:00.000,Asia/Bangkok,72.96768833333336,35.425,40.175,29.20358333333334,export-jsps014-1h.xlsx
18699,2024-05-28 06:00:00.000,Asia/Bangkok,69.95922583333339,27.91666666666667,29.23333333333333,29.74291666666667,export-jsps014-1h.xlsx
18700,2024-05-28 07:00:00.000,Asia/Bangkok,70.35931416666668,29.56666666666667,30.85,29.40883333333332,export-jsps014-1h.xlsx
18701,2024-05-28 08:00:00.000,Asia/Bangkok,68.9043641666667,28.275,29.86666666666667,29.74699999999998,export-jsps014-1h.xlsx
18702,2024-05-28 09:00:00.000,Asia/Bangkok,69.36597333333333,47.68333333333333,65.31666666666666,30.54908333333334,export-jsps014-1h.xlsx
18703,2024-05-28 10:00:00.000,Asia/Bangkok,64.65044749999998,28.58333333333333,30.625,31.92291666666666,export-jsps014-1h.xlsx
18704,2024-05-28 11:00:00.000,Asia/Bangkok,58.06193166666666,20.85833333333333,21.00833333333333,33.30100000000002,export-jsps014-1h.xlsx
18705,2024-05-28 12:00:00.000,Asia/Bangkok,54.10454583333332,23.86666666666667,24.0,34.21666666666668,export-jsps014-1h.xlsx
18706,2024-05-28 13:00:00.000,Asia/Bangkok,51.3541425,25.31666666666667,25.56666666666667,35.18100000000001,export-jsps014-1h.xlsx
18707,2024-05-28 14:00:00.000,Asia/Bangkok,47.83434166666666,22.60833333333333,22.65833333333333,35.98241666666664,export-jsps014-1h.xlsx
18708,2024-05-28 15:00:00.000,Asia/Bangkok,44.54642250000003,21.325,21.35,36.99358333333335,export-jsps014-1h.xlsx
18709,2024-05-28 16:00:00.000,Asia/Bangkok,43.819245,20.93333333333333,20.94166666666667,37.44983333333332,export-jsps014-1h.xlsx
18710,2024-05-28 17:00:00.000,Asia/Bangkok,53.7319858333333,18.20833333333333,18.21666666666667,35.68200000000001,export-jsps014-1h.xlsx
18711,2024-05-28 18:00:00.000,Asia/Bangkok,51.61061999999999,20.76666666666667,20.925,35.73016666666668,export-jsps014-1h.xlsx
18712,2024-05-28 19:00:00.000,Asia/Bangkok,53.0090515625,15.546875,15.546875,35.38609375000001,export-jsps014-1h.xlsx
18713,2024-05-28 20:00:00.000,Asia/Bangkok,56.18107666666665,8.9,8.9,34.29333333333334,export-jsps014-1h.xlsx
18714,2024-05-28 21:00:00.000,Asia/Bangkok,58.48854333333335,8.6,8.6,33.94966666666667,export-jsps014-1h.xlsx
18715,2024-05-28 22:00:00.000,Asia/Bangkok,59.8459356321839,12.89655172413793,12.89655172413793,33.63735632183908,export-jsps014-1h.xlsx
18716,2024-05-28 23:00:00.000,Asia/Bangkok,63.15761260504203,28.1344537815126,29.23529411764706,32.86932773109244,export-jsps014-1h.xlsx
18717,2024-05-29 00:00:00.000,Asia/Bangkok,62.86107438016529,27.4297520661157,28.45454545454545,33.06214876033058,export-jsps014-1h.xlsx
18718,2024-05-29 01:00:00.000,Asia/Bangkok,62.79815371900826,30.30578512396694,32.06611570247934,32.86247933884296,export-jsps014-1h.xlsx
18719,2024-05-29 02:00:00.000,Asia/Bangkok,66.69294214876034,34.89256198347108,38.77685950413223,31.96165289256199,export-jsps014-1h.xlsx
18720,2024-05-29 03:00:00.000,Asia/Bangkok,65.76987711864406,35.3135593220339,39.5593220338983,32.21228813559321,export-jsps014-1h.xlsx
18721,2024-05-29 04:00:00.000,Asia/Bangkok,65.89366776859502,39.01652892561984,46.1900826446281,32.3990082644628,export-jsps014-1h.xlsx
18722,2024-05-29 05:00:00.000,Asia/Bangkok,67.76994262295082,41.70491803278689,51.45081967213115,32.06827868852462,export-jsps014-1h.xlsx
18723,2024-05-29 06:00:00.000,Asia/Bangkok,69.98072031250004,41.828125,51.6875,31.519375,export-jsps014-1h.xlsx
18724,2024-05-29 07:00:00.000,Asia/Bangkok,74.05732666666667,51.23333333333333,73.73333333333333,30.92866666666667,export-jsps014-1h.xlsx
18725,2024-05-29 08:00:00.000,Asia/Bangkok,74.21023793103447,62.82758620689656,94.96551724137932,31.1548275862069,export-jsps014-1h.xlsx
18726,2024-05-29 09:00:00.000,Asia/Bangkok,69.51056129032258,48.06451612903226,65.96774193548387,32.17870967741935,export-jsps014-1h.xlsx
18727,2024-05-29 10:00:00.000,Asia/Bangkok,65.61695666666667,36.0,40.9,32.67733333333334,export-jsps014-1h.xlsx
18728,2024-05-29 11:00:00.000,Asia/Bangkok,59.01953333333335,30.53333333333333,32.26666666666667,33.70233333333333,export-jsps014-1h.xlsx
18729,2024-05-29 12:00:00.000,Asia/Bangkok,54.71155402298849,27.89655172413793,28.91954022988506,35.15574712643676,export-jsps014-1h.xlsx
18730,2024-05-29 13:00:00.000,Asia/Bangkok,51.05181749999999,30.075,31.66666666666667,36.08416666666667,export-jsps014-1h.xlsx
18731,2024-05-29 14:00:00.000,Asia/Bangkok,50.39203613445379,30.76470588235294,32.39495798319328,36.07000000000001,export-jsps014-1h.xlsx
18732,2024-05-29 15:00:00.000,Asia/Bangkok,51.7131008474576,29.25641025641026,31.6864406779661,35.19076271186439,export-jsps014-1h.xlsx
18733,2024-05-29 16:00:00.000,Asia/Bangkok,69.90165916666665,35.94166666666667,41.3,32.06158333333335,export-jsps014-1h.xlsx
18734,2024-05-29 17:00:00.000,Asia/Bangkok,75.0111142857143,22.76470588235294,23.08403361344538,30.58731092436975,export-jsps014-1h.xlsx
18735,2024-05-29 18:00:00.000,Asia/Bangkok,80.6100925619835,33.45454545454545,38.52066115702479,30.10214876033059,export-jsps014-1h.xlsx
18736,2024-05-29 19:00:00.000,Asia/Bangkok,81.43704250000003,40.0,50.51666666666667,30.50616666666666,export-jsps014-1h.xlsx
18737,2024-05-29 20:00:00.000,Asia/Bangkok,78.17541583333336,35.16666666666666,39.20833333333334,31.09449999999998,export-jsps014-1h.xlsx
18738,2024-05-29 21:00:00.000,Asia/Bangkok,78.10495916666667,40.65,49.625,30.93008333333332,export-jsps014-1h.xlsx
18739,2024-05-29 22:00:00.000,Asia/Bangkok,75.43430840336134,43.98319327731092,56.73949579831933,31.24420168067228,export-jsps014-1h.xlsx
18740,2024-05-29 23:00:00.000,Asia/Bangkok,74.1768991735537,42.00826446280992,52.12396694214876,31.33652892561981,export-jsps014-1h.xlsx
18741,2024-05-30 00:00:00.000,Asia/Bangkok,73.69065666666667,49.25,69.11666666666666,31.21566666666666,export-jsps014-1h.xlsx
18742,2024-05-30 01:00:00.000,Asia/Bangkok,78.45700082644625,46.76859504132231,63.35537190082645,30.64454545454544,export-jsps014-1h.xlsx
18743,2024-05-30 02:00:00.000,Asia/Bangkok,76.82422905982907,46.17094017094017,61.8034188034188,30.84572649572651,export-jsps014-1h.xlsx
18744,2024-05-30 03:00:00.000,Asia/Bangkok,77.1693168067227,49.40336134453781,69.46218487394958,30.58848739495797,export-jsps014-1h.xlsx
18745,2024-05-30 04:00:00.000,Asia/Bangkok,80.40656000000003,49.49166666666667,70.08333333333333,30.10483333333334,export-jsps014-1h.xlsx
18746,2024-05-30 05:00:00.000,Asia/Bangkok,81.10639586776857,45.99173553719008,61.49586776859504,29.68157024793386,export-jsps014-1h.xlsx
18747,2024-05-30 06:00:00.000,Asia/Bangkok,76.0170529411765,34.45378151260504,38.43697478991596,29.74109243697481,export-jsps014-1h.xlsx
18748,2024-05-30 07:00:00.000,Asia/Bangkok,80.37790588235293,41.87394957983193,52.40336134453781,29.39319327731092,export-jsps014-1h.xlsx
18749,2024-05-30 08:00:00.000,Asia/Bangkok,77.7043484848485,35.06060606060606,39.83333333333334,29.83469696969696,export-jsps014-1h.xlsx
18750,2024-05-30 09:00:00.000,Asia/Bangkok,71.28345666666668,26.03333333333333,26.56666666666667,31.01766666666666,export-jsps014-1h.xlsx
18751,2024-05-30 10:00:00.000,Asia/Bangkok,69.44076896551724,21.0,21.13793103448276,31.94137931034482,export-jsps014-1h.xlsx
18752,2024-05-30 11:00:00.000,Asia/Bangkok,62.8044747126437,19.52873563218391,19.54022988505747,33.14241379310345,export-jsps014-1h.xlsx
18753,2024-05-30 12:00:00.000,Asia/Bangkok,58.95313471074381,22.76859504132231,22.88429752066116,34.03322314049586,export-jsps014-1h.xlsx
18754,2024-05-30 13:00:00.000,Asia/Bangkok,53.67249159663868,22.20168067226891,22.29411764705882,34.99605042016807,export-jsps014-1h.xlsx
18755,2024-05-30 14:00:00.000,Asia/Bangkok,52.93493361344538,23.35294117647059,23.61344537815126,35.43243697478991,export-jsps014-1h.xlsx
18756,2024-05-30 15:00:00.000,Asia/Bangkok,57.37002416666666,11.55,11.71666666666667,33.13341666666667,export-jsps014-1h.xlsx
18757,2024-05-30 16:00:00.000,Asia/Bangkok,71.87495583333332,19.51694915254237,21.825,31.89333333333334,export-jsps014-1h.xlsx
18758,2024-05-30 17:00:00.000,Asia/Bangkok,73.50839917355373,23.05785123966942,23.15702479338843,31.95644628099174,export-jsps014-1h.xlsx
18759,2024-05-30 18:00:00.000,Asia/Bangkok,68.56468583333336,28.91666666666667,30.51666666666667,32.46491666666667,export-jsps014-1h.xlsx
18760,2024-05-30 19:00:00.000,Asia/Bangkok,69.6674570247934,31.8595041322314,34.23140495867769,32.22735537190082,export-jsps014-1h.xlsx
18761,2024-05-30 20:00:00.000,Asia/Bangkok,68.04597310924369,31.68067226890756,34.10084033613445,32.15008403361344,export-jsps014-1h.xlsx
18762,2024-05-30 21:00:00.000,Asia/Bangkok,68.39013801652892,35.79338842975206,40.26446280991735,32.09661157024794,export-jsps014-1h.xlsx
18763,2024-05-30 22:00:00.000,Asia/Bangkok,70.96145462184876,39.53781512605042,47.40336134453781,31.80201680672267,export-jsps014-1h.xlsx
18764,2024-05-30 23:00:00.000,Asia/Bangkok,71.4152953846154,38.56923076923077,45.33846153846154,31.87661538461536,export-jsps014-1h.xlsx
18765,2024-05-31 00:00:00.000,Asia/Bangkok,72.86248620689655,36.31034482758621,41.3448275862069,31.50137931034483,export-jsps014-1h.xlsx
18766,2024-05-31 01:00:00.000,Asia/Bangkok,72.2607,37.08333333333334,42.53571428571428,31.68702380952382,export-jsps014-1h.xlsx
18767,2024-05-31 02:00:00.000,Asia/Bangkok,74.74814583333333,40.91666666666666,49.825,31.40008333333332,export-jsps014-1h.xlsx
18768,2024-05-31 03:00:00.000,Asia/Bangkok,77.54318416666666,41.1,52.15833333333333,30.80249999999999,export-jsps014-1h.xlsx
18769,2024-05-31 04:00:00.000,Asia/Bangkok,76.9720734375,37.109375,43.765625,30.8378125,export-jsps014-1h.xlsx
18770,2024-05-31 05:00:00.000,Asia/Bangkok,85.31448965517242,50.24137931034483,70.86206896551724,29.56,export-jsps014-1h.xlsx
18771,2024-05-31 06:00:00.000,Asia/Bangkok,84.80081481481483,48.5925925925926,67.51851851851852,29.71629629629631,export-jsps014-1h.xlsx
18772,2024-05-31 07:00:00.000,Asia/Bangkok,82.11764705882354,45.98823529411764,61.4235294117647,30.41094117647059,export-jsps014-1h.xlsx
18773,2024-05-31 08:00:00.000,Asia/Bangkok,83.40118749999995,52.30578512396694,75.3305785123967,30.09198347107439,export-jsps014-1h.xlsx
18774,2024-05-31 09:00:00.000,Asia/Bangkok,81.11525462184872,27.00847457627119,32.02521008403362,29.83100840336134,export-jsps014-1h.xlsx
18775,2024-05-31 10:00:00.000,Asia/Bangkok,77.27107833333334,15.625,15.96666666666667,29.76475000000001,export-jsps014-1h.xlsx
18776,2024-05-31 11:00:00.000,Asia/Bangkok,81.46076440677966,25.3,26.525,29.05475,export-jsps014-1h.xlsx
18777,2024-05-31 12:00:00.000,Asia/Bangkok,77.77319754098357,32.03305785123967,36.12295081967213,30.06786885245902,export-jsps014-1h.xlsx
18778,2024-05-31 13:00:00.000,Asia/Bangkok,73.5418916666667,32.3,36.4,30.55783333333333,export-jsps014-1h.xlsx
18779,2024-05-31 14:00:00.000,Asia/Bangkok,67.94388347107437,26.13223140495868,26.88429752066116,31.54661157024794,export-jsps014-1h.xlsx
18780,2024-05-31 15:00:00.000,Asia/Bangkok,69.39857142857143,37.31932773109244,42.85714285714285,31.82302521008402,export-jsps014-1h.xlsx
18781,2024-05-31 16:00:00.000,Asia/Bangkok,65.92035999999999,34.40833333333333,39.15,31.8615,export-jsps014-1h.xlsx
18782,2024-05-31 17:00:00.000,Asia/Bangkok,73.25212666666667,30.51666666666667,32.80833333333333,29.38258333333334,export-jsps014-1h.xlsx
18783,2024-05-31 18:00:00.000,Asia/Bangkok,81.51173966942147,28.57851239669422,30.69421487603306,28.73066115702479,export-jsps014-1h.xlsx
18784,2024-05-31 19:00:00.000,Asia/Bangkok,79.88417916666668,18.55833333333333,19.325,28.5015,export-jsps014-1h.xlsx
18785,2024-05-31 20:00:00.000,Asia/Bangkok,76.56960749999999,20.16666666666667,20.33333333333333,28.72216666666665,export-jsps014-1h.xlsx
18786,2024-05-31 21:00:00.000,Asia/Bangkok,80.43307881355935,27.55833333333333,28.89166666666667,28.22466666666666,export-jsps014-1h.xlsx
18787,2024-05-31 22:00:00.000,Asia/Bangkok,82.16717731092434,23.95833333333333,24.275,28.19958333333333,export-jsps014-1h.xlsx
18788,2024-05-31 23:00:00.000,Asia/Bangkok,82.23673916666664,19.425,19.44166666666667,28.29591666666667,export-jsps014-1h.xlsx
18789,2024-06-01 00:00:00.000,Asia/Bangkok,83.32270258620693,17.75,17.75,27.94784482758621,export-jsps014-1h.xlsx
18790,2024-06-01 01:00:00.000,Asia/Bangkok,84.23395041322311,36.29752066115702,42.03305785123967,27.8098347107438,export-jsps014-1h.xlsx
18791,2024-06-01 02:00:00.000,Asia/Bangkok,82.54942184873944,44.78151260504202,59.1344537815126,28.29764705882353,export-jsps014-1h.xlsx
18792,2024-06-01 03:00:00.000,Asia/Bangkok,82.89625785123964,39.72727272727273,47.64462809917355,28.24413223140495,export-jsps014-1h.xlsx
18793,2024-06-01 04:00:00.000,Asia/Bangkok,83.20613999999998,34.80833333333333,38.78333333333333,28.19991666666666,export-jsps014-1h.xlsx
18794,2024-06-01 05:00:00.000,Asia/Bangkok,82.20360756302519,41.16806722689076,50.78991596638655,28.42075630252102,export-jsps014-1h.xlsx
18795,2024-06-01 06:00:00.000,Asia/Bangkok,80.59157190082645,31.12396694214876,33.42148760330578,28.56280991735539,export-jsps014-1h.xlsx
18796,2024-06-01 07:00:00.000,Asia/Bangkok,83.87778166666668,38.725,46.04166666666666,28.21166666666666,export-jsps014-1h.xlsx
18797,2024-06-01 08:00:00.000,Asia/Bangkok,82.97627478991598,41.78991596638655,51.94957983193277,28.44537815126049,export-jsps014-1h.xlsx
18798,2024-06-01 09:00:00.000,Asia/Bangkok,79.48468925619835,55.92561983471074,80.52066115702479,29.19636363636365,export-jsps014-1h.xlsx
18799,2024-06-01 10:00:00.000,Asia/Bangkok,73.49803193277306,36.6890756302521,42.38655462184874,30.08478991596639,export-jsps014-1h.xlsx
18800,2024-06-01 11:00:00.000,Asia/Bangkok,70.07379749999997,33.325,37.98333333333333,30.78975000000001,export-jsps014-1h.xlsx
18801,2024-06-01 12:00:00.000,Asia/Bangkok,64.00905702479339,26.6198347107438,27.2396694214876,31.87859504132232,export-jsps014-1h.xlsx
18802,2024-06-01 13:00:00.000,Asia/Bangkok,60.50383193277315,31.3109243697479,33.63025210084034,33.02563025210083,export-jsps014-1h.xlsx
18803,2024-06-01 14:00:00.000,Asia/Bangkok,58.12572347826085,29.47826086956522,30.87826086956522,33.50991304347827,export-jsps014-1h.xlsx
18804,2024-06-01 15:00:00.000,Asia/Bangkok,56.21818611111112,31.75,33.95833333333334,34.03958333333333,export-jsps014-1h.xlsx
18805,2024-06-01 16:00:00.000,Asia/Bangkok,53.16086896551724,27.68965517241379,28.27586206896552,34.59034482758621,export-jsps014-1h.xlsx
18806,2024-06-01 17:00:00.000,Asia/Bangkok,55.45539032258065,30.25806451612903,32.45161290322581,33.85677419354838,export-jsps014-1h.xlsx
18807,2024-06-01 18:00:00.000,Asia/Bangkok,70.45768235294119,16.50588235294118,16.51764705882353,30.71611764705882,export-jsps014-1h.xlsx
18808,2024-06-01 19:00:00.000,Asia/Bangkok,77.91234754098357,19.74590163934426,19.82786885245902,29.60590163934426,export-jsps014-1h.xlsx
18809,2024-06-01 20:00:00.000,Asia/Bangkok,78.27146806722692,28.07563025210084,29.3109243697479,29.52403361344538,export-jsps014-1h.xlsx
18810,2024-06-01 21:00:00.000,Asia/Bangkok,77.31556666666665,15.54166666666667,15.575,29.89575000000001,export-jsps014-1h.xlsx
18811,2024-06-01 22:00:00.000,Asia/Bangkok,78.6968495867769,15.0495867768595,15.14049586776859,29.49743801652891,export-jsps014-1h.xlsx
18812,2024-06-01 23:00:00.000,Asia/Bangkok,80.13835775862066,24.04310344827586,24.28448275862069,29.1671551724138,export-jsps014-1h.xlsx
18813,2024-06-02 00:00:00.000,Asia/Bangkok,80.97647024793392,21.81818181818182,21.90909090909091,28.64719008264463,export-jsps014-1h.xlsx
18814,2024-06-02 01:00:00.000,Asia/Bangkok,80.63353025210081,26.52941176470588,26.95798319327731,28.58327731092438,export-jsps014-1h.xlsx
18815,2024-06-02 02:00:00.000,Asia/Bangkok,77.90013553719005,31.11570247933884,33.77685950413223,28.86512396694215,export-jsps014-1h.xlsx
18816,2024-06-02 03:00:00.000,Asia/Bangkok,77.45074876033058,37.60330578512396,43.44628099173553,28.94388429752066,export-jsps014-1h.xlsx
18817,2024-06-02 04:00:00.000,Asia/Bangkok,77.63919416666664,38.625,46.65,29.06816666666667,export-jsps014-1h.xlsx
18818,2024-06-02 05:00:00.000,Asia/Bangkok,81.08901092436982,32.42857142857143,35.20168067226891,28.55697478991596,export-jsps014-1h.xlsx
18819,2024-06-02 06:00:00.000,Asia/Bangkok,87.28987933884295,33.45454545454545,36.45454545454545,27.79999999999999,export-jsps014-1h.xlsx
18820,2024-06-02 07:00:00.000,Asia/Bangkok,84.63851680672268,32.76470588235294,35.3109243697479,28.40731092436976,export-jsps014-1h.xlsx
18821,2024-06-02 08:00:00.000,Asia/Bangkok,83.4763921875,36.0,40.703125,28.35703125,export-jsps014-1h.xlsx
18822,2024-06-02 09:00:00.000,Asia/Bangkok,79.53086774193547,33.96774193548387,37.12903225806452,28.99387096774194,export-jsps014-1h.xlsx
18823,2024-06-02 10:00:00.000,Asia/Bangkok,77.89564827586207,29.0,30.37931034482759,30.34689655172414,export-jsps014-1h.xlsx
18824,2024-06-02 11:00:00.000,Asia/Bangkok,73.2036476744186,27.91764705882353,31.37209302325581,31.72709302325582,export-jsps014-1h.xlsx
18825,2024-06-02 12:00:00.000,Asia/Bangkok,67.52183177570093,20.51401869158878,20.57943925233645,32.22523364485982,export-jsps014-1h.xlsx
18826,2024-06-02 13:00:00.000,Asia/Bangkok,64.63654436090225,12.96992481203008,13.21804511278195,32.19225563909775,export-jsps014-1h.xlsx
18827,2024-06-02 14:00:00.000,Asia/Bangkok,72.03363906249996,6.96875,6.96875,30.42687499999999,export-jsps014-1h.xlsx
18828,2024-06-02 15:00:00.000,Asia/Bangkok,71.40956060606062,2.96969696969697,2.96969696969697,29.21181818181818,export-jsps014-1h.xlsx
18829,2024-06-02 16:00:00.000,Asia/Bangkok,70.90674333333332,8.5,9.166666666666666,30.17666666666666,export-jsps014-1h.xlsx
18830,2024-06-02 17:00:00.000,Asia/Bangkok,69.20688139534884,10.77906976744186,10.77906976744186,31.0796511627907,export-jsps014-1h.xlsx
18831,2024-06-02 18:00:00.000,Asia/Bangkok,66.212787394958,12.52941176470588,12.52941176470588,31.3031932773109,export-jsps014-1h.xlsx
