Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
215,2021-08-25 02:00:00,Asia/Bangkok,83.02268907563027,12.03571428571429,,26.39495798319332,export-jsps001-1h.xlsx
216,2021-08-25 03:00:00,Asia/Bangkok,83.16528925619842,8.52991452991453,,26.37603305785128,export-jsps001-1h.xlsx
217,2021-08-25 04:00:00,Asia/Bangkok,83.91750000000003,25.76923076923077,,26.26833333333336,export-jsps001-1h.xlsx
218,2021-08-25 05:00:00,Asia/Bangkok,83.66890756302517,23.15833333333333,,26.22268907563026,export-jsps001-1h.xlsx
219,2021-08-25 06:00:00,Asia/Bangkok,86.6621848739496,25.54237288135593,,25.61176470588234,export-jsps001-1h.xlsx
220,2021-08-25 07:00:00,Asia/Bangkok,83.6708333333333,15.64655172413793,,25.89916666666674,export-jsps001-1h.xlsx
221,2021-08-25 08:00:00,Asia/Bangkok,79.95798319327729,3.068965517241379,,26.22436974789921,export-jsps001-1h.xlsx
222,2021-08-25 09:00:00,Asia/Bangkok,76.80916666666671,1.508333333333333,,26.67583333333339,export-jsps001-1h.xlsx
223,2021-08-25 10:00:00,Asia/Bangkok,76.38991596638652,5.808333333333334,,27.11680672268909,export-jsps001-1h.xlsx
224,2021-08-25 11:00:00,Asia/Bangkok,75.9621848739496,5.076271186440678,,27.8705882352941,export-jsps001-1h.xlsx
225,2021-08-25 12:00:00,Asia/Bangkok,71.41499999999994,1.815126050420168,,28.85583333333333,export-jsps001-1h.xlsx
226,2021-08-25 13:00:00,Asia/Bangkok,67.90416666666674,1.100840336134454,,29.49083333333332,export-jsps001-1h.xlsx
227,2021-08-25 14:00:00,Asia/Bangkok,62.75798319327736,0.6386554621848739,,30.30672268907562,export-jsps001-1h.xlsx
228,2021-08-25 15:00:00,Asia/Bangkok,61.58429752066115,0.9173553719008265,,30.67520661157023,export-jsps001-1h.xlsx
229,2021-08-25 16:00:00,Asia/Bangkok,63.52833333333331,1.183333333333333,,30.3283333333333,export-jsps001-1h.xlsx
230,2021-08-25 17:00:00,Asia/Bangkok,64.05428571428573,1.710144927536232,,30.18285714285716,export-jsps001-1h.xlsx
231,2021-08-25 18:00:00,Asia/Bangkok,65.31666666666666,2.310344827586207,,29.85,export-jsps001-1h.xlsx
232,2021-08-25 19:00:00,Asia/Bangkok,64.86129032258066,4.064516129032258,,29.62903225806453,export-jsps001-1h.xlsx
233,2021-08-25 20:00:00,Asia/Bangkok,71.16794871794875,7.181818181818182,,28.90384615384616,export-jsps001-1h.xlsx
234,2021-08-25 21:00:00,Asia/Bangkok,72.08695652173913,12.99115044247788,,28.82260869565219,export-jsps001-1h.xlsx
235,2021-08-25 22:00:00,Asia/Bangkok,76.19090909090906,24.56302521008404,,28.23801652892559,export-jsps001-1h.xlsx
236,2021-08-25 23:00:00,Asia/Bangkok,76.35593220338983,2.612068965517242,,27.8838983050848,export-jsps001-1h.xlsx
237,2021-08-26 00:00:00,Asia/Bangkok,75.58833333333335,0.7478991596638656,,27.53,export-jsps001-1h.xlsx
238,2021-08-26 01:00:00,Asia/Bangkok,77.80252100840332,4.632478632478633,,27.12773109243696,export-jsps001-1h.xlsx
239,2021-08-26 02:00:00,Asia/Bangkok,79.13445378151259,13.47368421052632,,26.51344537815129,export-jsps001-1h.xlsx
240,2021-08-26 03:00:00,Asia/Bangkok,83.25206611570246,10.82051282051282,,26.03719008264462,export-jsps001-1h.xlsx
241,2021-08-26 04:00:00,Asia/Bangkok,80.93983050847459,10.53389830508475,,26.53813559322037,export-jsps001-1h.xlsx
242,2021-08-26 05:00:00,Asia/Bangkok,82.98655462184874,14.9327731092437,,26.30924369747896,export-jsps001-1h.xlsx
243,2021-08-26 06:00:00,Asia/Bangkok,82.24705882352936,18.47899159663865,,26.38907563025217,export-jsps001-1h.xlsx
244,2021-08-26 07:00:00,Asia/Bangkok,82.9576271186441,19.03478260869565,,26.28474576271182,export-jsps001-1h.xlsx
245,2021-08-26 08:00:00,Asia/Bangkok,83.31596638655465,10.45378151260504,,26.38907563025208,export-jsps001-1h.xlsx
246,2021-08-26 09:00:00,Asia/Bangkok,80.87768595041327,2.644628099173554,,26.7917355371901,export-jsps001-1h.xlsx
247,2021-08-26 10:00:00,Asia/Bangkok,78.54201680672267,2.11864406779661,,27.14873949579831,export-jsps001-1h.xlsx
248,2021-08-26 11:00:00,Asia/Bangkok,75.03728813559324,7.387931034482759,,27.8271186440678,export-jsps001-1h.xlsx
249,2021-08-26 12:00:00,Asia/Bangkok,68.65689655172415,7.80672268907563,,28.7206896551724,export-jsps001-1h.xlsx
250,2021-08-26 13:00:00,Asia/Bangkok,65.27851239669423,3.619834710743802,,29.73471074380164,export-jsps001-1h.xlsx
251,2021-08-26 14:00:00,Asia/Bangkok,59.92689075630249,1.333333333333333,,30.64789915966387,export-jsps001-1h.xlsx
252,2021-08-26 15:00:00,Asia/Bangkok,59.38099173553719,1.840336134453781,,31.07355371900822,export-jsps001-1h.xlsx
253,2021-08-26 16:00:00,Asia/Bangkok,58.418487394958,1.923076923076923,,31.00756302521009,export-jsps001-1h.xlsx
254,2021-08-26 17:00:00,Asia/Bangkok,58.02285714285713,1.928571428571429,,30.99142857142857,export-jsps001-1h.xlsx
255,2021-08-26 18:00:00,Asia/Bangkok,64.43548387096774,4.451612903225806,,30.64838709677419,export-jsps001-1h.xlsx
256,2021-08-26 19:00:00,Asia/Bangkok,65.68965517241381,4.931034482758621,,30.23103448275862,export-jsps001-1h.xlsx
257,2021-08-26 20:00:00,Asia/Bangkok,69.34936708860755,4.329113924050633,,29.53417721518988,export-jsps001-1h.xlsx
258,2021-08-26 21:00:00,Asia/Bangkok,71.7695652173913,3.072072072072072,,29.29130434782613,export-jsps001-1h.xlsx
259,2021-08-26 22:00:00,Asia/Bangkok,79.57226890756303,3.646017699115044,,27.96218487394958,export-jsps001-1h.xlsx
260,2021-08-26 23:00:00,Asia/Bangkok,78.74583333333334,4.535211267605634,,27.95416666666666,export-jsps001-1h.xlsx
261,2021-08-27 00:00:00,Asia/Bangkok,78.95172413793105,4.793103448275862,,27.8655172413793,export-jsps001-1h.xlsx
262,2021-08-27 01:00:00,Asia/Bangkok,82.31333333333333,6.833333333333333,,27.16000000000001,export-jsps001-1h.xlsx
263,2021-08-27 02:00:00,Asia/Bangkok,81.9922077922078,5.184210526315789,,27.15064935064935,export-jsps001-1h.xlsx
264,2021-08-27 03:00:00,Asia/Bangkok,82.43666666666665,7.008403361344538,,27.0066666666667,export-jsps001-1h.xlsx
265,2021-08-27 04:00:00,Asia/Bangkok,84.83529411764705,23.98305084745763,,26.82352941176475,export-jsps001-1h.xlsx
266,2021-08-27 05:00:00,Asia/Bangkok,89.86864406779654,27.05128205128205,,25.61355932203389,export-jsps001-1h.xlsx
267,2021-08-27 06:00:00,Asia/Bangkok,87.77107438016532,24.71666666666667,,26.13223140495872,export-jsps001-1h.xlsx
268,2021-08-27 07:00:00,Asia/Bangkok,86.19914529914531,15.68376068376068,,26.16923076923073,export-jsps001-1h.xlsx
269,2021-08-27 08:00:00,Asia/Bangkok,85.88151260504203,6.38655462184874,,26.29915966386554,export-jsps001-1h.xlsx
270,2021-08-27 09:00:00,Asia/Bangkok,80.0159663865546,3.538461538461538,,27.52773109243699,export-jsps001-1h.xlsx
271,2021-08-27 10:00:00,Asia/Bangkok,72.97190082644624,5.025210084033613,,28.57685950413223,export-jsps001-1h.xlsx
272,2021-08-27 11:00:00,Asia/Bangkok,67.11272727272726,8.333333333333334,,29.40727272727271,export-jsps001-1h.xlsx
273,2021-08-28 11:00:00,Asia/Bangkok,67.38870967741934,14.19354838709677,,29.84193548387099,export-jsps001-1h.xlsx
274,2021-08-28 12:00:00,Asia/Bangkok,63.57419354838706,13.08602150537634,,30.09569892473116,export-jsps001-1h.xlsx
275,2021-08-28 13:00:00,Asia/Bangkok,68.40200000000003,11.5,,24.98300000000001,export-jsps001-1h.xlsx
276,2021-08-28 15:00:00,Asia/Bangkok,68.39572649572649,11.33333333333333,,24.38974358974355,export-jsps001-1h.xlsx
277,2021-08-28 16:00:00,Asia/Bangkok,68.12521739130435,10.33333333333333,,24.35478260869565,export-jsps001-1h.xlsx
278,2021-08-28 17:00:00,Asia/Bangkok,71.48103448275859,15.0,,24.65689655172413,export-jsps001-1h.xlsx
279,2021-08-28 18:00:00,Asia/Bangkok,75.39658119658122,12.66666666666667,,25.08888888888885,export-jsps001-1h.xlsx
280,2021-08-28 19:00:00,Asia/Bangkok,76.77631578947368,11.19230769230769,,26.02894736842106,export-jsps001-1h.xlsx
281,2021-08-28 20:00:00,Asia/Bangkok,76.93000000000004,9.8,,25.49,export-jsps001-1h.xlsx
282,2021-08-28 21:00:00,Asia/Bangkok,78.1689655172414,9.827586206896552,,25.52758620689656,export-jsps001-1h.xlsx
283,2021-08-28 22:00:00,Asia/Bangkok,78.55471698113209,11.2,,25.44528301886797,export-jsps001-1h.xlsx
284,2021-08-28 23:00:00,Asia/Bangkok,79.4301724137931,16.33333333333333,,25.4336206896552,export-jsps001-1h.xlsx
285,2021-08-29 01:00:00,Asia/Bangkok,79.92241379310342,17.0,,25.44224137931038,export-jsps001-1h.xlsx
286,2021-08-29 02:00:00,Asia/Bangkok,80.27368421052628,18.5,,25.42631578947373,export-jsps001-1h.xlsx
287,2021-08-29 03:00:00,Asia/Bangkok,80.58962264150944,19.5,,25.45000000000002,export-jsps001-1h.xlsx
288,2021-08-29 04:00:00,Asia/Bangkok,81.61391304347823,18.33333333333333,,26.31478260869566,export-jsps001-1h.xlsx
289,2021-08-29 05:00:00,Asia/Bangkok,79.56410256410258,18.66666666666667,,27.49230769230763,export-jsps001-1h.xlsx
290,2021-08-29 06:00:00,Asia/Bangkok,78.47500000000002,23.66666666666667,,27.87672413793107,export-jsps001-1h.xlsx
291,2021-08-29 07:00:00,Asia/Bangkok,78.5,30.33333333333333,,28.00438596491227,export-jsps001-1h.xlsx
292,2021-08-29 08:00:00,Asia/Bangkok,78.57739130434803,42.0,,28.11043478260862,export-jsps001-1h.xlsx
293,2021-08-29 09:00:00,Asia/Bangkok,78.75726495726492,34.66666666666666,,28.26923076923083,export-jsps001-1h.xlsx
294,2021-08-29 10:00:00,Asia/Bangkok,78.71478260869569,30.5,,28.571304347826,export-jsps001-1h.xlsx
295,2021-08-29 11:00:00,Asia/Bangkok,77.16034482758621,24.5,,28.95517241379307,export-jsps001-1h.xlsx
296,2021-08-29 12:00:00,Asia/Bangkok,73.98974358974363,21.0,,29.38034188034188,export-jsps001-1h.xlsx
297,2021-08-29 13:00:00,Asia/Bangkok,69.68947368421053,21.0,,29.01052631578949,export-jsps001-1h.xlsx
298,2021-08-29 14:00:00,Asia/Bangkok,65.81206896551721,21.25,,25.87155172413797,export-jsps001-1h.xlsx
299,2021-08-29 15:00:00,Asia/Bangkok,71.7706896551724,22.33333333333333,,25.21293103448276,export-jsps001-1h.xlsx
300,2021-08-29 16:00:00,Asia/Bangkok,75.35603448275864,52.0,,25.28448275862072,export-jsps001-1h.xlsx
301,2021-08-29 17:00:00,Asia/Bangkok,76.69224137931033,56.0,,25.31551724137933,export-jsps001-1h.xlsx
302,2021-08-29 18:00:00,Asia/Bangkok,78.13706896551722,37.0,,25.33965517241383,export-jsps001-1h.xlsx
303,2021-08-29 19:00:00,Asia/Bangkok,78.50172413793106,30.0,,25.38793103448281,export-jsps001-1h.xlsx
304,2021-08-29 20:00:00,Asia/Bangkok,79.06293103448277,22.66666666666667,,25.40344827586211,export-jsps001-1h.xlsx
305,2021-08-29 21:00:00,Asia/Bangkok,79.26964285714287,16.66666666666667,,25.44017857142859,export-jsps001-1h.xlsx
306,2021-08-29 22:00:00,Asia/Bangkok,79.56842105263154,15.5,,25.4543859649123,export-jsps001-1h.xlsx
307,2021-08-29 23:00:00,Asia/Bangkok,79.92347826086959,11.5,,25.4608695652174,export-jsps001-1h.xlsx
308,2021-08-30 00:00:00,Asia/Bangkok,80.1278260869565,8.0,,25.4904347826087,export-jsps001-1h.xlsx
309,2021-08-30 01:00:00,Asia/Bangkok,80.68249999999998,9.333333333333334,,25.51250000000001,export-jsps001-1h.xlsx
310,2021-08-30 02:00:00,Asia/Bangkok,80.24666666666667,9.266666666666667,,25.61333333333335,export-jsps001-1h.xlsx
311,2021-08-30 03:00:00,Asia/Bangkok,80.32857142857142,11.07142857142857,,25.93928571428571,export-jsps001-1h.xlsx
312,2021-08-30 04:00:00,Asia/Bangkok,79.2281553398058,15.0,,27.11067961165047,export-jsps001-1h.xlsx
313,2021-08-30 05:00:00,Asia/Bangkok,78.31391304347814,16.33333333333333,,27.50086956521735,export-jsps001-1h.xlsx
314,2021-08-30 07:00:00,Asia/Bangkok,78.36120689655162,13.5,,27.78017241379315,export-jsps001-1h.xlsx
315,2021-08-30 08:00:00,Asia/Bangkok,78.40683760683747,18.0,,27.83076923076926,export-jsps001-1h.xlsx
316,2021-08-30 09:00:00,Asia/Bangkok,78.54695652173922,22.0,,28.03999999999994,export-jsps001-1h.xlsx
317,2021-08-30 10:00:00,Asia/Bangkok,78.46371681415927,19.0,,28.46725663716811,export-jsps001-1h.xlsx
318,2021-08-30 11:00:00,Asia/Bangkok,73.59310344827585,18.0,,27.25517241379306,export-jsps001-1h.xlsx
319,2021-08-30 12:00:00,Asia/Bangkok,67.63274336283186,17.0,,25.08053097345136,export-jsps001-1h.xlsx
320,2021-08-30 13:00:00,Asia/Bangkok,69.98482142857141,23.0,,24.62410714285716,export-jsps001-1h.xlsx
321,2021-08-30 14:00:00,Asia/Bangkok,70.81794871794872,15.33333333333333,,24.84188034188038,export-jsps001-1h.xlsx
322,2021-08-30 15:00:00,Asia/Bangkok,71.45258620689656,13.5,,24.83017241379312,export-jsps001-1h.xlsx
323,2021-08-30 16:00:00,Asia/Bangkok,72.34608695652175,10.0,,24.77565217391308,export-jsps001-1h.xlsx
324,2021-08-30 17:00:00,Asia/Bangkok,73.2290598290598,13.0,,24.79230769230772,export-jsps001-1h.xlsx
325,2021-08-30 18:00:00,Asia/Bangkok,76.13652173913042,9.333333333333334,,25.15304347826088,export-jsps001-1h.xlsx
326,2021-08-30 19:00:00,Asia/Bangkok,77.22232142857142,11.0,,25.28839285714288,export-jsps001-1h.xlsx
327,2021-08-30 22:00:00,Asia/Bangkok,78.61749999999998,11.0,,25.41249999999999,export-jsps001-1h.xlsx
328,2021-08-30 23:00:00,Asia/Bangkok,78.16428571428573,11.5,,25.50357142857143,export-jsps001-1h.xlsx
329,2021-08-31 00:00:00,Asia/Bangkok,76.74827586206897,9.074074074074074,,25.5344827586207,export-jsps001-1h.xlsx
330,2021-08-31 01:00:00,Asia/Bangkok,75.5247619047619,6.125,,25.48952380952383,export-jsps001-1h.xlsx
331,2021-08-31 02:00:00,Asia/Bangkok,75.67,5.0,,25.48499999999999,export-jsps001-1h.xlsx
332,2021-08-31 03:00:00,Asia/Bangkok,74.52549019607845,3.0,,26.4166666666667,export-jsps001-1h.xlsx
333,2021-08-31 04:00:00,Asia/Bangkok,73.18362068965533,3.333333333333333,,27.22586206896556,export-jsps001-1h.xlsx
334,2021-08-31 06:00:00,Asia/Bangkok,73.16260869565211,4.5,,27.77652173913048,export-jsps001-1h.xlsx
335,2021-08-31 07:00:00,Asia/Bangkok,73.34396551724133,4.5,,27.87931034482764,export-jsps001-1h.xlsx
336,2021-08-31 09:00:00,Asia/Bangkok,72.5852173913043,6.0,,27.76869565217388,export-jsps001-1h.xlsx
337,2021-08-31 10:00:00,Asia/Bangkok,74.52735042735046,11.5,,25.25726495726495,export-jsps001-1h.xlsx
338,2021-08-31 11:00:00,Asia/Bangkok,75.20344827586207,6.0,,25.04568965517241,export-jsps001-1h.xlsx
339,2021-08-31 12:00:00,Asia/Bangkok,73.26869565217388,5.0,,24.81826086956523,export-jsps001-1h.xlsx
340,2021-08-31 13:00:00,Asia/Bangkok,69.31666666666665,3.0,,24.56754385964908,export-jsps001-1h.xlsx
341,2021-08-31 14:00:00,Asia/Bangkok,67.57948717948717,2.0,,24.8666666666667,export-jsps001-1h.xlsx
342,2021-08-31 15:00:00,Asia/Bangkok,66.31666666666666,2.5,,24.69824561403506,export-jsps001-1h.xlsx
343,2021-08-31 16:00:00,Asia/Bangkok,65.97304347826089,2.0,,24.6965217391304,export-jsps001-1h.xlsx
344,2021-08-31 17:00:00,Asia/Bangkok,64.90775862068965,0.0,,24.64310344827583,export-jsps001-1h.xlsx
345,2021-08-31 18:00:00,Asia/Bangkok,65.69059829059832,0.3333333333333333,,24.76752136752139,export-jsps001-1h.xlsx
346,2021-08-31 19:00:00,Asia/Bangkok,67.66956521739131,1.0,,25.10695652173906,export-jsps001-1h.xlsx
347,2021-08-31 20:00:00,Asia/Bangkok,68.32241379310346,1.666666666666667,,25.16120689655167,export-jsps001-1h.xlsx
348,2021-08-31 21:00:00,Asia/Bangkok,69.03928571428573,2.666666666666667,,25.18392857142853,export-jsps001-1h.xlsx
349,2021-08-31 22:00:00,Asia/Bangkok,69.68333333333337,4.0,,25.20350877192982,export-jsps001-1h.xlsx
350,2021-09-01 00:00:00,Asia/Bangkok,70.2721739130435,3.0,,25.26782608695654,export-jsps001-1h.xlsx
351,2021-09-01 01:00:00,Asia/Bangkok,70.63076923076922,2.8,,25.39487179487179,export-jsps001-1h.xlsx
352,2021-09-01 02:00:00,Asia/Bangkok,69.87333333333335,2.535714285714286,,25.5,export-jsps001-1h.xlsx
353,2021-09-01 03:00:00,Asia/Bangkok,70.07999999999998,2.5,,25.50666666666666,export-jsps001-1h.xlsx
354,2021-09-01 04:00:00,Asia/Bangkok,70.60612244897962,2.75,,25.39387755102045,export-jsps001-1h.xlsx
355,2021-09-01 05:00:00,Asia/Bangkok,71.01228070175438,3.0,,25.37017543859652,export-jsps001-1h.xlsx
356,2021-09-01 06:00:00,Asia/Bangkok,70.84513274336281,2.0,,26.25044247787608,export-jsps001-1h.xlsx
357,2021-09-01 07:00:00,Asia/Bangkok,69.71000000000001,1.6,,27.1475,export-jsps001-1h.xlsx
358,2021-09-01 08:00:00,Asia/Bangkok,68.61333333333332,1.482758620689655,,27.88,export-jsps001-1h.xlsx
359,2021-09-01 09:00:00,Asia/Bangkok,68.51290322580645,1.419354838709677,,28.23870967741934,export-jsps001-1h.xlsx
360,2021-09-01 10:00:00,Asia/Bangkok,68.88058252427184,1.2,,28.39805825242723,export-jsps001-1h.xlsx
361,2021-09-01 11:00:00,Asia/Bangkok,66.00701754385963,1.0,,27.67894736842105,export-jsps001-1h.xlsx
362,2021-09-01 12:00:00,Asia/Bangkok,63.92500000000001,1.0,,25.19741379310346,export-jsps001-1h.xlsx
363,2021-09-01 13:00:00,Asia/Bangkok,67.45892857142859,2.0,,24.94374999999999,export-jsps001-1h.xlsx
364,2021-09-01 14:00:00,Asia/Bangkok,67.7637931034483,1.0,,25.02241379310344,export-jsps001-1h.xlsx
365,2021-09-01 15:00:00,Asia/Bangkok,66.351724137931,0.0,,24.72327586206896,export-jsps001-1h.xlsx
366,2021-09-01 19:00:00,Asia/Bangkok,69.8991379310345,1.0,,25.67155172413794,export-jsps001-1h.xlsx
367,2021-09-01 21:00:00,Asia/Bangkok,65.5943925233645,1.0,,27.25046728971966,export-jsps001-1h.xlsx
368,2021-09-01 22:00:00,Asia/Bangkok,67.2324324324324,1.5,,25.31801801801806,export-jsps001-1h.xlsx
369,2021-09-02 00:00:00,Asia/Bangkok,69.70964912280704,3.0,,25.371052631579,export-jsps001-1h.xlsx
370,2021-09-02 01:00:00,Asia/Bangkok,70.03508771929823,3.0,,25.85964912280701,export-jsps001-1h.xlsx
371,2021-09-02 02:00:00,Asia/Bangkok,68.93818181818185,3.5,,27.01181818181818,export-jsps001-1h.xlsx
372,2021-09-02 03:00:00,Asia/Bangkok,68.50884955752224,3.666666666666667,,27.63274336283184,export-jsps001-1h.xlsx
373,2021-09-02 06:00:00,Asia/Bangkok,69.48888888888891,4.666666666666667,,28.12649572649566,export-jsps001-1h.xlsx
374,2021-09-02 07:00:00,Asia/Bangkok,69.6294642857143,5.0,,28.20178571428568,export-jsps001-1h.xlsx
375,2021-09-02 08:00:00,Asia/Bangkok,69.95000000000007,5.0,,28.21982758620689,export-jsps001-1h.xlsx
376,2021-09-02 09:00:00,Asia/Bangkok,70.34137931034473,4.5,,28.30258620689659,export-jsps001-1h.xlsx
377,2021-09-02 10:00:00,Asia/Bangkok,70.02439024390243,3.391304347826087,,28.58780487804879,export-jsps001-1h.xlsx
378,2021-09-02 11:00:00,Asia/Bangkok,65.46000000000001,2.866666666666667,,27.99666666666668,export-jsps001-1h.xlsx
379,2021-09-02 12:00:00,Asia/Bangkok,64.41379310344827,1.689655172413793,,24.88275862068965,export-jsps001-1h.xlsx
380,2021-09-02 13:00:00,Asia/Bangkok,67.53173076923076,1.125,,25.10384615384611,export-jsps001-1h.xlsx
381,2021-09-02 14:00:00,Asia/Bangkok,67.29658119658122,0.3333333333333333,,25.03846153846154,export-jsps001-1h.xlsx
382,2021-09-02 15:00:00,Asia/Bangkok,66.78448275862071,4.666666666666667,,24.98534482758622,export-jsps001-1h.xlsx
383,2021-09-02 16:00:00,Asia/Bangkok,66.62434782608696,1.0,,24.8826086956522,export-jsps001-1h.xlsx
384,2021-09-02 17:00:00,Asia/Bangkok,66.50940170940171,4.5,,24.8641025641026,export-jsps001-1h.xlsx
385,2021-09-02 18:00:00,Asia/Bangkok,66.7287356321839,1.666666666666667,,25.33103448275861,export-jsps001-1h.xlsx
386,2021-09-02 19:00:00,Asia/Bangkok,65.96283185840707,2.0,,25.1734513274336,export-jsps001-1h.xlsx
387,2021-09-02 20:00:00,Asia/Bangkok,67.08869565217394,0.0,,25.1878260869565,export-jsps001-1h.xlsx
388,2021-09-02 21:00:00,Asia/Bangkok,67.49454545454543,0.0,,25.23363636363637,export-jsps001-1h.xlsx
389,2021-09-02 22:00:00,Asia/Bangkok,67.52000000000004,0.0,,25.22695652173913,export-jsps001-1h.xlsx
390,2021-09-02 23:00:00,Asia/Bangkok,67.98793103448274,0.0,,25.22844827586207,export-jsps001-1h.xlsx
391,2021-09-03 00:00:00,Asia/Bangkok,68.38,2.5,,25.22956521739126,export-jsps001-1h.xlsx
392,2021-09-03 01:00:00,Asia/Bangkok,68.8,2.333333333333333,,25.25045871559631,export-jsps001-1h.xlsx
393,2021-09-03 02:00:00,Asia/Bangkok,69.19913043478259,3.5,,25.26260869565221,export-jsps001-1h.xlsx
394,2021-09-03 03:00:00,Asia/Bangkok,69.26036036036037,4.5,,25.29099099099103,export-jsps001-1h.xlsx
395,2021-09-03 04:00:00,Asia/Bangkok,69.6080357142857,3.666666666666667,,25.27589285714288,export-jsps001-1h.xlsx
396,2021-09-03 05:00:00,Asia/Bangkok,69.8042735042735,4.0,,25.34017094017098,export-jsps001-1h.xlsx
397,2021-09-03 06:00:00,Asia/Bangkok,70.11403508771932,3.5,,25.34035087719303,export-jsps001-1h.xlsx
398,2021-09-03 07:00:00,Asia/Bangkok,70.91842105263159,3.25,,25.47017543859649,export-jsps001-1h.xlsx
399,2021-09-03 10:00:00,Asia/Bangkok,67.41196581196584,3.0,,25.42478632478629,export-jsps001-1h.xlsx
400,2021-09-03 11:00:00,Asia/Bangkok,68.00517241379309,3.666666666666667,,25.01637931034483,export-jsps001-1h.xlsx
401,2021-09-03 12:00:00,Asia/Bangkok,67.63913043478263,3.666666666666667,,24.96434782608699,export-jsps001-1h.xlsx
402,2021-09-03 13:00:00,Asia/Bangkok,67.34210526315789,5.0,,24.97192982456141,export-jsps001-1h.xlsx
403,2021-09-03 15:00:00,Asia/Bangkok,67.28706896551722,5.0,,24.89913793103452,export-jsps001-1h.xlsx
404,2021-09-03 16:00:00,Asia/Bangkok,67.20260869565215,5.5,,25.06608695652172,export-jsps001-1h.xlsx
405,2021-09-03 17:00:00,Asia/Bangkok,66.91913043478257,4.5,,24.92956521739136,export-jsps001-1h.xlsx
406,2021-09-03 18:00:00,Asia/Bangkok,67.80173913043478,7.0,,24.92956521739133,export-jsps001-1h.xlsx
